354274e1c27653a318d9ca1acf6633f6,0.002859488,0.002904923,0.002882205
a421aeec78440e40d3a3ff116860ca63,0.002499379,0.002608865,0.002554122
7f6031f1738d52546436916a86a90ed7,0.003156925,0.002350642,0.002753784
7f4dbefeaeda54628ccbb4eb8965b05,0.002435163,0.002513624,0.002474394
3905d1dcfd5e702333d445f141c62a67,0.002970666,0.00310459,0.003037628
550d6c4149699f4f93de227e8a339990,0.002999198,0.003012012,0.003005605
a6fe523f0ef082a2715e04edb8af9c53,0.002790287,0.002880443,0.002835365
96c84869cb3c6657e49167a1ad5be1be,0.002265289,0.002345005,0.002305147
f7f7b1b4021be11afaeea7738551d104,0.003471546,0.00337211,0.003421828
6c5c45f7a474daa9a134736201a79843,0.002711946,0.002831318,0.002771632
eb471949c658f39eca736b1d30b87e32,0.002512797,0.002626845,0.002569821
79c9b9b6e2cb15a2dc1f7c6230f38f00,0.0026962,0.003697595,0.003196898
491653e537f1a701697b84068abf146c,0.002392369,0.002321924,0.002357147
29b558ed31fcbb48a2cf64b275615f0b,0.002149139,0.002066463,0.002107801
26d201a532879a60a7fd25564c2e888e,0.002615518,0.00270746,0.002661489
1bb6b1ff46096f592dfac2620a0cf07b,0.002258269,0.002414202,0.002336236
7521398f7ab70a073c1d9add3a87bd2d,0.002773925,0.002856109,0.002815017
9698be0fd3516f01fbeda5389ab05f5f,0.002060582,0.002079414,0.002069998
c1186d49101dcd513a0daf3e5400b95c,0.00269458,0.003577475,0.003136028
45c88ab8a670797a134736201a79843,0.003213947,0.003287963,0.003250955
498e4295b3aeca9fefddc097534e4553,0.00303293,0.003152222,0.003092576
ebd820a0694086e81f0d59cde6139796,0.003554567,0.003816798,0.003685682
b6345c309ba64f97e97c6bb243ef67d,0.0020735,0.005540367,0.003806934
385f12fba67e43ada9fe1734a6086750,0.001945874,0.003551404,0.002748639
22c0b90fbda00bb9a3a61aa922ccc66,0.00291465,0.003049802,0.002982226
c18c78cf54b60f078e62780ddf14e62c,0.00270094,0.006608703,0.004654821
1dc757e77f3cfad0253c03b7df20edd5,0.002305837,0.002281923,0.00229388
78555893ae97d1fea37127a27e431e39,0.005114268,0.005393597,0.005253932
709ebbf3588849b88b55a52bfd1cce7a,0.003139415,0.003198886,0.003169151
d9cfad911b26b2ae5690f18c88ad5b9e,0.003483673,0.00376015,0.003621911
eebbce8b77bdb53c82382fde2cafeb9,0.00245268,0.002829036,0.002640858
29487596941c12dd99f6b4f86609dd6a,0.002309014,0.002354767,0.002331891
d000ef0c691489c9801b0db1d49ea10c,0.003380974,0.003579358,0.003480166
4ceeed48d1a48d4ce09e4fc69d1a2697,0.002150464,0.002168556,0.00215951
606c0050a2ed4e19d834dead2eb68d68,0.002508678,0.002616333,0.002562505
26c2c91d8eb660ecbeaa545f7f633287,0.003097252,0.003141531,0.003119391
335b3ad6f7a96bf251a95aaa6caba1d3,0.003476243,0.003979899,0.003728071
fe6749c82c57137b28044fe9244db50a,0.002574808,0.002545827,0.002560317
e1a694f11100ace082d20fd7268a10a,0.002714199,0.002985159,0.002849679
94b52d2fb55004d5ab2c2809513f396e,0.002801495,0.0030539,0.002927697
baf3415a57e6f282b23c333ee1a445e,0.003001638,0.003163878,0.003082758
7bd15f738bf2a402d4fdf31cc2d78fd0,0.002432942,0.002460024,0.002446483
f605c1f4d1be8d00f63ee8a34069b7c5,0.002648839,0.003116635,0.002882737
a54ce961d973443a0daf3e5400b95c,0.002736046,0.002922434,0.00282924
bd33b9efe58ebefa99f8616cdb5dd27c,0.002484139,0.002589443,0.002536791
5caad0d7bc6524531e51722eeef6dfef,0.002885744,0.002854953,0.002870348
7d343bbf3265164fb2d2900ee0ae7e0,0.002800408,0.003002949,0.002901678
e7b9a6485b15921d51a95aaa6caba1d3,0.003071255,0.003261228,0.003166241
128ad72f92a3e96db96212c8f6cd06e,0.002279214,0.002250207,0.00226471
238c6d6da1c8ce2970097c1b40e1ea6,0.003717943,0.003961303,0.003839623
e1134a7e936b516fb1bb46d2556ba67d,0.002824687,0.002774337,0.002799512
ded68cb3b5318425bb164ad50a9faee3,0.002215394,0.002251788,0.002233591
c2d2e3f46f7cc1e8ba69e14689f7b974,0.003035865,0.003761046,0.003398456
31055873d40dc262c7477eb29831a699,0.002869442,0.003023169,0.002946305
5130947e5f18e73a8321b7d65a99d2a,0.003563712,0.003870037,0.003716875
f88b4156c5e8d35ff500cc506a763c18,0.002861542,0.002964078,0.00291281
cd8956854d515c47374462542bf2aa29,0.004320467,0.004515807,0.004418137
8b8f4f12e5b142c016abce8cb03e7794,0.003090344,0.002999214,0.003044779
5a9cb2d24a3591aa27fda8a7465c0e0b,0.002148013,0.002183183,0.002165598
f9e91a22776f3d8be9415adaaf77fdbf,0.002387887,0.002414169,0.002401028
26e2b2920a2330b2cdb8ce1e61248143,0.003607298,0.003630793,0.003619045
ff5ad56515bc0167500fb89d8b5ec70a,0.002167096,0.002631146,0.002399121
7f0f750d6ca959b6ac5eab1f4e9b0f1a,0.004559341,0.004658317,0.004608829
3a3f3ee1eb027cdca413908c0e169330,0.002503397,0.002876772,0.002690085
baa2f488ec67a0a7c66e38c3984e156f,0.004151656,0.004302311,0.004226983
1714b6e57c8c4983fb1aad5dae793ff4,0.002476939,0.002699561,0.00258825
e7f94161bd90444f8cf4cf458d5ff7b,0.003079884,0.003359129,0.003219507
d9b2fc71e809140bbe40bb45ea25a041,0.002438353,0.002496267,0.00246731
398a791990b106dda5a4c80d90b70728,0.0025357,0.003061011,0.002798355
bc803cea33d77530a5038167d6f08983,0.002396518,0.002647526,0.002522022
62128b128c9a54c6389cb55d070b61d3,0.002732571,0.00273132,0.002731946
ef05b5fa8e2377f8fa7a46166f316347,0.002667941,0.002852946,0.002760443
685f2b388b018ab78cab9eeff9aeaee2,0.003617193,0.003880898,0.003749046
3d693af6fbae47f9cfb661f69a0dfbbd,0.003251468,0.003088536,0.003170002
40e51788da97a9c7212ff4933c4abe56,0.00250733,0.002567852,0.002537591
5c4bb9e23c6cd8511371f3c322b54f2c,0.002531003,0.002665131,0.002598067
2861ac374a2ea7f997692eea6221681c,0.002580803,0.002986818,0.00278381
a5c969e3401228d2c92e66330b5ca173,0.002306435,0.002198367,0.002252401
c30bf6d1ae428497c7f3070d3c7b9f30,0.00175224,0.00163474,0.00169349
259bf3c89b0b2152c1f18a2d53a6674a,0.002121881,0.002424285,0.002273083
2180046932174984a10cf495b6dc4ef,0.002704278,0.003224974,0.002964626
d6def3a1a90ff22bbecf71e2e014ff6f,0.002017121,0.002187778,0.002102449
ffb4d9920493f1e5c29076ad43b687b5,0.002265665,0.002261573,0.002263619
a0fe4aac120d5f8a5145cad7315443b3,0.003307261,0.003304981,0.003306121
cf88ac755b07beb2becf71e2e014ff6f,0.003125694,0.00319615,0.003160922
12941cb870df79b9815337ac44abb964,0.004546882,0.004775254,0.004661068
95d8510258f7f919c9be4fc52f26b7f5,0.002855184,0.003142006,0.002998595
397d2e2b3e0988a2d3901a534bc610d8,0.002713614,0.002720067,0.00271684
98b30f0a29fe2a1ba7fd25564c2e888e,0.002590414,0.00256089,0.002575652
bc9cd53b74743dcc8772afa45900d07f,0.002510208,0.003418831,0.00296452
a74409e07d1a9e1a2925dcb663974b0,0.003263134,0.003313472,0.003288303
6a8982bd53a9bea726149ed5e11fe70,0.002086857,0.003316383,0.00270162
12d463649ed6c176ab98a7077c964a60,0.002337119,0.002259796,0.002298458
dedd7ee03210ff8a1ccbd9e5bb82dd04,0.003015444,0.002829055,0.002922249
35d1938e4ab14fa79ea5c205086e2a63,0.002174714,0.002122173,0.002148443
8d560e44c4eb588d4fdf31cc2d78fd0,0.002322471,0.002404633,0.002363552
7887e8306742cf844ca84d60642ec7e8,0.00442899,0.00456245,0.00449572
beedf39c8f5709bea9fe1734a6086750,0.002398622,0.00244866,0.002423641
eaeabed4e984364868ebd0cfefbb61e9,0.002790312,0.002223266,0.002506789
732606e13ef11f465acf55f30acc008d,0.00240127,0.002703912,0.002552591
244a8476648bd073834daea73aa18748,0.002623401,0.00266724,0.00264532
d1f100f660eae4548acb0ff76f4aec7d,0.002920077,0.003167453,0.003043765
e9c5e6d46c47129c5b72003cd427d0c1,0.044595382,0.002755744,0.023675563
a90b6f926a6307ab31b57ba89dcc78c8,0.003008177,0.004315986,0.003662082
95ddaba8142bb8572b12ea83455b0f44,0.002126324,0.002088064,0.002107194
872e01a1c34494b737fd267fe4b3a5ee,0.002704409,0.002800406,0.002752407
993bd3b6fe7c6e32cbb047938846b5c7,0.002430987,0.003259502,0.002845244
ad1db5ce98d385fdd1e15301c83686f,0.002884091,0.003170819,0.003027455
1f167c74bca9ec83622a8f038ee88042,0.002986456,0.003198487,0.003092471
b4110c921adb2c40bda733a39f84326d,0.002408931,0.002702129,0.00255553
f8ccef3ebeaac7c0539e4d34a3035bd8,0.002197585,0.002393019,0.002295302
f36ce0c0cd0cfacba7742c4ce47c2229,0.002894434,0.003144991,0.003019713
e5da1a1fa675c704a2edbcbb0bd69bcb,0.002963064,0.003169599,0.003066331
6291f064e64c6eb9d18a5bd35f0d115b,0.002763944,0.002897321,0.002830632
26f20ab8033f6937ea859f774de0c90c,0.002807652,0.002677702,0.002742677
65332c9a15126b924b3ff698267962d8,0.003125909,0.00321965,0.00317278
e90a136270c03eebaaafd94b9f216ef6,0.003190518,0.003376581,0.003283549
732ed918e2bca89ae6e1c83427eed339,0.002410593,0.003365745,0.002888169
bfae73d79c066a1fcc0c0cae12126488,0.001872863,0.002720334,0.002296598
87020c25b9166cf11d27be7764701cfe,0.002705079,0.003198376,0.002951728
f850f5ddc42bdc3a117db354abf0d721,0.002677866,0.002804459,0.002741163
6d7472ea15dd5c18433f1e7c64b884cb,0.002598536,0.003433452,0.003015994
f4440b2cecde4131afe1d4530f4c6e24,0.002311681,0.002423783,0.002367732
77d884ef56bc97a8b7ddd670a53fb311,0.002815389,0.00287876,0.002847074
7e3349b2d3e833b0364d334d86d85d,0.002983651,0.003201894,0.003092772
dd0b595b15a7203e185ce5d54f27f6b9,0.002621312,0.002726172,0.002673742
b6525d69681e4f56813498cc26c2aee,0.002853283,0.003150669,0.003001976
30c2364393514c5b1c685cd768514e67,0.003117374,0.006931753,0.005024563
e297de736f8f0b3f67738c2420579616,0.001902826,0.001908961,0.001905893
af2f10112f943f54c730b513773cf286,0.002161328,0.002441567,0.002301447
8b177994dc29a707e363d824c14767b2,0.00259776,0.002765885,0.002681823
ae852f7f30bfdbcdf9d73bbb584eaa42,0.001751788,0.0017797,0.001765744
ace409d84c89d7258a0683934fae3156,0.002233699,0.002411641,0.00232267
9c27cdc4feb2fa5d4244558fce818712,0.00277491,0.003186123,0.002980516
d4cec810b46292ff1f759e96682e340e,0.003876643,0.00396444,0.003920541
936702a0367e95185b03bc28c642bc,0.002820994,0.005847312,0.004334153
579bc3731a8a25f7c639b4cb04d4d746,0.002626399,0.003243728,0.002935063
34211d29d94cbd52b7c4f0665aafbacd,0.001999686,0.002043919,0.002021803
34080e679c1ae08aca92a4cdad802b45,0.003110685,0.003582555,0.00334662
3339caa48a18e4c358db0ef36af1d3c5,0.002443587,0.002649945,0.002546766
2fcec17ab09a42782a9eb0f146e94477,0.002052022,0.002174147,0.002113085
9a92ea1009f6b5127b5d9dbd93af5e1a,0.002980063,0.004360393,0.003670228
d28ad2ed7b1ba665b1bb46d2556ba67d,0.002269995,0.002386436,0.002328215
3b56b3bd4f874de23781057335c8a2e8,0.003086959,0.003283181,0.00318507
70e27da90dec2de49604bf8c981ad1eb,0.002041385,0.002208161,0.002124773
80bdcb908765eb9ec349f2dfac43a4cf,0.002887471,0.003206349,0.00304691
1d5872004edf12038644d87f4c93cda7,0.002565601,0.0030632,0.0028144
ddb4ad84abca0edcdb8ce1e61248143,0.003612984,0.003718466,0.003665725
dbd0651a6d5bdad69bc489396a21b465,0.002224328,0.003226445,0.002725386
9a152b11907b11074549b3c52ae0632e,0.00375363,0.003955348,0.003854489
ead6f85d2eaafab32aa8b7caea8a1807,0.00277357,0.008348008,0.005560789
8498fb254e1669faaaafd94b9f216ef6,0.002451089,0.002581434,0.002516261
eda96319f9f01f998496c87dd2a4075e,0.002472642,0.004023728,0.003248185
fa563c2b77839dafc0e3666c7d0ec7d0,0.002716567,0.002768192,0.002742379
2cccdc287a5329c2ca92a4cdad802b45,0.002663467,0.00262227,0.002642869
df1d1694cb98584cc23e2024862e7f3,0.002816362,0.002903796,0.002860079
1cff510c0630c3cc673ddeabdcc8c6e,0.002448434,0.002390544,0.002419489
77a759df0166630adeb0f0d7312576e9,0.002200563,0.00218375,0.002192157
5fe9cca902d8135aa36fba949f601317,0.003250058,0.003442799,0.003346429
1836f75baa094cd9372ca62e6806c5c3,0.002956966,0.002961976,0.002959471
e39215e03ab8e65e68428aabd2c41ee8,0.003351653,0.004262425,0.003807039
84f258f2969c02de6f94a44ce504367,0.003187134,0.003247279,0.003217207
aa41aa1837c809e1e12eceaa46673a5d,0.002895256,0.00313926,0.003017258
f9cbd331bd475e07dc1fa1f50eb490cc,0.003203059,0.003413126,0.003308093
c34f37b1bdd6fd62247035fb6ff31a15,0.002941698,0.003025461,0.002983579
53125271f866288dc8b3f3d7aa7cc0c7,0.0028468,0.003579394,0.003213097
5e4a1ac9bdce2766473f10e6caaeca56,0.002315018,0.00283698,0.002575999
3586f47af775e5158aa8c3cca6f13406,0.002587912,0.002628651,0.002608282
e0f1de19f0f65ce09123224ebaa118d3,0.002428076,0.00251539,0.002471733
3973846825fc4d857cb2a55fa21392b7,0.002658329,0.004420411,0.00353937
cfac6b6374bc4fedeb7780cdb3ece367,0.003238997,0.003386113,0.003312555
5fe3753b18cb01ae1b581e1887fa67b,0.002079139,0.002144128,0.002111634
15e52e44cdcc80ed13ded1857c15b5b6,0.003120691,0.003248756,0.003184724
7cba7b4a6e106bfa2bc5065d4094ca0a,0.002521052,0.002289787,0.002405419
5edaef36af2826762bf75f4335c3829b,0.00357526,0.003648769,0.003612015
e308a6e4472658b618e9d35559b7aa,0.002074789,0.004859842,0.003467316
17600a4881b1ff6a5c14de0cb75f4d3e,0.002701132,0.002944527,0.002822829
e84eb770bb6cedf3bda733a39f84326d,0.017932197,0.017012198,0.017472198
88fda6df0a162605e52943dcb52313c,0.002836235,0.002729235,0.002782735
6d296f7fae3f7f34981c1fca8c617850,0.002496619,0.002497505,0.002497062
2a554a704a27618ea37f3fc191551700,0.00190287,0.002015557,0.001959213
dff1f351bb34fbbabecf71e2e014ff6f,0.002388423,0.002567496,0.002477959
18da5e80080352be294d52e32dbd135b,0.003161143,0.003150909,0.003156026
26cc3a9cc0c28174ae30cad08127b470,0.002288109,0.002964694,0.002626402
23e7ae83601f893b575116d39d0ffbba,0.00315983,0.002810766,0.002985298
4d22bfe3097f63236436916a86a90ed7,0.002633959,0.004959066,0.003796513
1a48d03a977a6f0aeda0253452893d75,0.002843155,0.003033229,0.002938192
c896260b935971fc65d21723f535417,0.003271495,0.003342969,0.003307232
e4c4167bc6b8e77dccdeba95a15fc6d1,0.002613158,0.002995863,0.00280451
8ffc484a850350f916abce8cb03e7794,0.002264995,0.002612195,0.002438595
2c6b14bcd5a5546d6a2992e9465c023b,0.002934135,0.003174709,0.003054422
a3d0bbca6bf8a565dc90bfc1d450ece8,0.003529042,0.003690858,0.00360995
81c52d54f9719736ce27281f3b76d1f5,0.002937302,0.003450837,0.003194069
c8bd4d0ac34266ffaaa232d0915adae9,0.00209951,0.002182549,0.00214103
7cfd1dad90b79cadfe2e8ee5c450bb81,0.003059132,0.003223453,0.003141292
7c13a71834d2b97687cc3b689b9b258d,0.004056714,0.003963248,0.004009981
ea58938dca17f3853c9cf79df3851b10,0.002820222,0.003036684,0.002928453
df672140efe7b8ca89e9a9eee39907f,0.002975592,0.003023173,0.002999383
aaa54ba9345b6784967bf54a1f364120,0.003593194,0.003744627,0.00366891
cc7f51159a1a12fea7fd25564c2e888e,0.002896379,0.003058628,0.002977503
c0aeb1f7a3fa4e2aea914417bf582f8a,0.002156853,0.002819985,0.002488419
a2f658d639f46d95c6d2c2010c35d0b9,0.002779843,0.003090624,0.002935234
6979a814a64f6da8becf71e2e014ff6f,0.002351981,0.002348786,0.002350383
b41bb2a3159a9506977b27045b1d8055,0.002688018,0.002833172,0.002760595
e0762bd3cd381408bda72093f9b5aa73,0.00210672,0.00230703,0.002206875
3469d3ab2d353da43a3afd30f2e86bd7,0.003517903,0.003516467,0.003517185
4f54d7acc33111a56afa0fe12a1de326,0.002310459,0.002616092,0.002463276
79d4876cf799516b977b27045b1d8055,0.002637084,0.0027437,0.002690392
7486c73293cb8af3175a3b42530b4c51,0.003177888,0.003819278,0.003498583
5b74aff38b82c58f453226473c9b5a05,0.002590194,0.002751948,0.002671071
ced56d51c144b40373dc6d54075665ea,0.002163964,0.002961789,0.002562876
5cad9a0e7e69c6dfc427f8508e3d634b,0.002815372,0.002731789,0.00277358
49b67421f1aecb54619e733243629008,0.003270228,0.003591413,0.003430821
ef6b9ea0fbba6af828ea89475d3a158d,0.007632041,0.007866392,0.007749217
7cdfcbaec700fb98d230ef808f13e7a9,0.002576164,0.002637465,0.002606814
270b0846304e3d66bda733a39f84326d,0.00285111,0.003446859,0.003148984
a34260b8cdb1ec95b63de680261b9e1b,0.002598797,0.00281113,0.002704964
dcdee01d7fe6e1a76ad064d1c5fdd7c,0.002529288,0.003381199,0.002955244
ddd5e2bb26c82862b41ac95a0a9b3aa0,0.002929723,0.003149007,0.003039365
faeda504709a7af489d347432ecb438c,0.002723172,0.002776339,0.002749756
44f30f4c65c3142a16abce8cb03e7794,0.00215239,0.00218321,0.0021678
9901e5d7520df242c61cbe35764dfac1,0.002403464,0.002493576,0.00244852
8fedb0c03a49bddaa8c38723d07b122f,0.001883385,0.001990989,0.001937187
83c21f0f383524e9bdd7ac383509f04c,0.002344037,0.002342604,0.002343321
58f2baf01b8a3baf24da76692f3228e0,0.002916794,0.003472354,0.003194574
72d4deb3b797c03dd4f6529a209c5dc0,0.00330639,0.003752182,0.003529286
f6bbb767b1b75ab0c9d22fcb1abe82ed,0.003267066,0.003733455,0.003500261
c3cfbe068adab0579583ff717105f70d,0.002604438,0.003378174,0.002991306
9dd5fb440759181035fea498c4ba7c5a,0.002755964,0.004015745,0.003385855
21cb55aae53e3eb351a95aaa6caba1d3,0.003154284,0.003996233,0.003575259
a6d494af391a97686436916a86a90ed7,0.001935505,0.001942886,0.001939195
536b6629c4f60d07e78002a96f52ef26,0.002483754,0.002320958,0.002402356
147889b73fa491d82e877e82c90c24d,0.002154062,0.0022278,0.002190931
46adf74e07a86c55e370ad7734071a37,0.002490459,0.002575993,0.002533226
7f7bec6423847a583002e98d41e915cd,0.00236534,0.002316282,0.002340811
45e9059c3ac5825661c6c61410fc904b,0.003130976,0.003415848,0.003273412
b76bdcfc277f54007f3efc94c2d31dc5,0.002226617,0.00228192,0.002254269
7c35cd27ae8d673bb1bb46d2556ba67d,0.002084158,0.002204099,0.002144128
7a0f252961e5bffad95840a0da458be0,0.002429772,0.002923213,0.002676492
ca7202152b84a70fc6a4281cffc3c014,0.0029316,0.003827646,0.003379623
41a6deadd39b4c754d0f9a1ef5f184fe,0.002385607,0.00260009,0.002492849
a838af854310e283e8d78fb938bac492,0.003010753,0.003056747,0.00303375
9497f33086b582b7473f10e6caaeca56,0.002519395,0.002633908,0.002576652
e9738c96c8ffbdfdeae19b6e682da29,0.002653367,0.002689965,0.002671666
bb1afdd76bd9555abf3af70ab74680f8,0.002588439,0.002620823,0.002604631
e3d7833469729b2024da76692f3228e0,0.002823213,0.003097479,0.002960346
119033fe083145e22f31600ac759c763,0.003132262,0.002896201,0.003014232
a1c337c71f246f0b1d1a964dea8a7aab,0.002899715,0.003045285,0.0029725
1ca64f9d6e008fb35fcb05674109534a,0.003059199,0.003068218,0.003063708
6b0238b41337365a3330c5ee7577e4de,0.001927256,0.001919037,0.001923147
35d8d94bdd379556a37f3fc191551700,0.002129735,0.002182227,0.002155981
b31c2984546d2746becf71e2e014ff6f,0.002826681,0.002554925,0.002690803
ac813039f9a4468ccc777d23edf2f8d8,0.003082621,0.003270384,0.003176502
911029433b8ff0f1afe1d4530f4c6e24,0.003560197,0.004087817,0.003824007
3c1ecfc2dc88c1919214bcda3ade39f4,0.0024574,0.002516961,0.00248718
312cfe616ce515be5826faa473422ba6,0.001937244,0.002021459,0.001979352
e4d396067b97f3676dd84bc138e22252,0.002703038,0.002844347,0.002773692
c9d53c90471eeb06ed3696d854eee1ec,0.003005847,0.00300335,0.003004599
4cabd6d81c0a9e8c6436916a86a90ed7,0.00307928,0.002947415,0.003013347
1424d894bfd59cdc65e9f24f8c34a52,0.002191367,0.003103884,0.002647626
30f4617775480bcce27281f3b76d1f5,0.002825555,0.003407909,0.003116732
ab7eaf660f1bf4db23fa56f2e03fa992,0.00320968,0.003291214,0.003250447
43cb6a878cf18fd92a9eb0f146e94477,0.002678949,0.002871834,0.002775392
cd24768b45ef5efcb1bb46d2556ba67d,0.002640998,0.002503087,0.002572043
4eb5fe734f4eee71c6fc5b6f6b2a70c,0.0035597,0.003640758,0.003600229
e92786612a9d60455dca6305fb9f97ca,0.00244967,0.002778542,0.002614106
863f9284eec4a256e9d8921ebe6d5b8e,0.003148776,0.003221291,0.003185034
90f85f62885afeec65ca154580c5c7a,0.002140657,0.002190203,0.00216543
6201a29763c2256a2bb5796f842ca661,0.002659398,0.00287524,0.002767319
c5f77a00c9cae334cfd826dd468a5497,0.00267768,0.002624291,0.002650986
21999849a6a8aad752470de2774d6099,0.116529678,0.032884707,0.074707192
a7b76ead88d243133ffe0e5069bf1eb5,0.002915907,0.004040451,0.003478179
3476290a1220338ffa975bcfd21f6dfb,0.002456385,0.003078648,0.002767516
af814b4b43fd826a3a0daf3e5400b95c,0.002454847,0.002540905,0.002497876
d41c66c7b1ff1f57979ef391885ee5d2,0.001957225,0.002103422,0.002030323
25480875a6be8e11afe1d4530f4c6e24,0.002439119,0.003030184,0.002734652
d98b63a9e35f50b46a835a8530f31f70,0.003445477,0.003835549,0.003640513
373ddcf15e21eacc3cb72b063dc95295,0.002161557,0.002982207,0.002571882
c4c21e09e91292b03f82402961906323,0.002347409,0.003187509,0.002767459
32189802f3d95fa46c56ebce3aa49447,0.002913641,0.00318405,0.003048846
30776fb35aa99150ee3dd0c47654345b,0.00236655,0.002627422,0.002496986
3e823f89c611fe57a413908c0e169330,0.001997873,0.001939579,0.001968726
97d0903cf8912c3ee9d790a68c844819,0.003224444,0.003563687,0.003394065
b12bcd0ba039b8d09362b924f11fb193,0.002736025,0.002727677,0.002731851
89eb1c5370b80567473f10e6caaeca56,0.002151609,0.00231819,0.002234899
9fb89a485c814f7e18f8769175b6766b,0.002120781,0.002253296,0.002187038
405cb7dcad3d6f2f65af93d4326737fe,0.003369871,0.003539628,0.00345475
8648667e03bde366b17445a1c29f6d34,0.002364389,0.002565836,0.002465112
7d33cb52d556c1fe618e9d35559b7aa,0.002433842,0.003192909,0.002813375
aadf8736528b0f46857652684714945f,0.002383238,0.002475662,0.00242945
66d4d1f28cdbe97559139efcde1fedcb,0.002892182,0.002935918,0.00291405
a2a795ad86d1fa12f3aaed7e86215c7b,0.003357301,0.004866236,0.004111769
355e7a7bde7d43c1ace5721ccacba16,0.002570674,0.002490475,0.002530575
a6842a04cef3e5ce69a949ac99a843c4,0.002868558,0.003141695,0.003005127
a07227a41b866d26473f10e6caaeca56,0.002141533,0.002304635,0.002223084
d9e58ec3ad748aae2051f6248df99d19,0.002793556,0.004152349,0.003472952
c850fc6ea372c568a7fd25564c2e888e,0.002316212,0.002316945,0.002316579
88a814d2107f882d3d30c6f269d07627,0.002232477,0.002442091,0.002337284
9232d8834704e5f9dd141480e2c154d3,0.002797741,0.00290479,0.002851266
90a59a473e9d110ae13bf7a39e9b5432,0.003412496,0.003588504,0.0035005
24819ffdc34b28efe4bee94a37836d67,0.002808233,0.002960382,0.002884308
48723bca810f80cf7c84d27684eb86f7,0.003008848,0.003129628,0.003069238
3db560d20e40c3b835ac1a825225d411,0.003467906,0.004132377,0.003800141
93bb1cd910f054818c2e7159929c406f,0.003459995,0.00491622,0.004188108
175a289947f549b0e088606e38104b2,0.001827287,0.001878518,0.001852902
1ae9732840a315afab2c2809513f396e,0.003305035,0.0034909,0.003397968
1f9a735052840d4fba1ba1170e0a8dd9,0.00318477,0.003301731,0.003243251
1be81460e620aea65cde8c99e4b182f9,0.002590318,0.002533021,0.00256167
2521a90182ccc29c253c03b7df20edd5,0.002736429,0.002804542,0.002770485
3da0d2ecb594ceae348b30181b0729b3,0.001696862,0.001758713,0.001727788
d47353fc60390df85d918097f81825e3,0.00304072,0.002911004,0.002975862
884014d60de73249af551becaeca18e5,0.002955992,0.002753053,0.002854522
d474f5971b5e8ecae9795e5d56b7e9f,0.001941601,0.001991697,0.001966649
794fc3e07d3c5954514e3d96995c555d,0.003039679,0.003272699,0.003156189
e9573675928b6f1c2a9eb0f146e94477,0.002558736,0.003510014,0.003034375
719487aa97fd9af513345bcbe0ee623d,0.002364316,0.002382133,0.002373225
928a5f0e95e7aae5780bcccc86c008c3,0.002027984,0.002044526,0.002036255
ea7d39fcc3cf045dfc73a41845471b0e,0.00303218,0.002990581,0.00301138
2d096d5dc0e0eeb370a43c2d978e502e,0.00234601,0.00238999,0.002368
ef8e257ca685d594473f10e6caaeca56,0.002670431,0.003019559,0.002844995
eaf664eaf6b27cd1905f30c879d154be,0.003309095,0.003485529,0.003397312
411d95c06a7e9456b3b0f00a15b90e0a,0.00191881,0.001945291,0.001932051
1164dc97642a22ff5acf55f30acc008d,0.0024203,0.00291826,0.00266928
3bf15c48eb9110d16abce8cb03e7794,0.002836976,0.002961878,0.002899427
78f9e32385dd7db27996cb12b5662363,0.002531182,0.002992499,0.00276184
275df71b6258e818597505fd7d99b613,0.002626799,0.002893031,0.002759915
2c304c54a6141d214ff3c6764341833,0.002203793,0.002178156,0.002190974
b8de49dd963c0669afe1d4530f4c6e24,0.002753662,0.002869316,0.002811489
bc587f9680c5ea9b58be2d1dec5d09d7,0.002357929,0.003330016,0.002843972
40f160e49a6d0b3b3e483abd80a2f41,0.002695705,0.002922624,0.002809165
da92c8d35fabe4093a67185d75524e9c,0.00202824,0.001999281,0.00201376
dda0d7e01642f399d4118745f38eac76,0.001954266,0.002122329,0.002038297
91b636d0c4729cda1d9cc9d194c8533,0.003346873,0.003306274,0.003326574
4baaabaced0c9e0ac0e3666c7d0ec7d0,0.002814814,0.002538641,0.002676727
ec67edc59aef93d9f5274507f44ab711,0.002273547,0.00230955,0.002291549
f7c84d18011f76fe5e18329bdc55fc9,0.002843544,0.004595418,0.003719481
2a5df4956f694efe829e2483ba27ce0a,0.002577551,0.002739095,0.002658323
6710c87e34056a29aa69dfdc5532bb13,0.002310767,0.002714487,0.002512627
3d2fbd9bfdfe08573a93df79ef2b80ef,0.004627329,0.004620633,0.004623981
ece361a95a2ede4e629cf5743e29cdb3,0.0024557,0.002731507,0.002593604
eb5f04670263d8bd075955b404dedb5,0.002506054,0.002734422,0.002620238
f3dc4ff3cecb4eaf8ee29572addd5275,0.002102329,0.002242053,0.002172191
b16a147485ec40b25a70c4e5328e0b9f,0.002581238,0.002653864,0.002617551
527d52b26bc5b397d8f9dd7647048a0c,0.003507004,0.003813646,0.003660325
c5ef2eaae2b2d8673cd3add5aad1c863,0.002434506,0.002711931,0.002573219
2b800f158324986ab6f657757c95f74e,0.002064987,0.002037295,0.002051141
294331fc6c86a51ec805dfe4ca9f2fdb,0.002018782,0.002314541,0.002166661
2485b755d54f95b17461dc7993bb5c2a,0.002833587,0.003275935,0.003054761
85abcf26aa761e9b21e570d3da54bf9d,0.002255024,0.002340382,0.002297703
