bbc4f08aacdff9c7a8ed0bb390c8ebb7,0.002269714,0.002237564,0.002253639
472f62cb87c3f1606e04fb225ca92772,0.004101864,0.003741349,0.003921607
e9738c96c8ffbdfdeae19b6e682da29,0.002929179,0.002814123,0.002871651
e64dd4ff16eab5752a9eb0f146e94477,0.002647462,0.003425542,0.003036502
4db6c644912bfbb3e0445fc6d980dd5c,0.003006809,0.003425662,0.003216236
23e7ae83601f893b575116d39d0ffbba,0.003688692,0.002909829,0.003299261
d09039d34746615fbb164ad50a9faee3,0.003228864,0.002504966,0.002866915
c033fb1c91079242ed3696d854eee1ec,0.003273227,0.002564571,0.002918899
3bd66fc2782bd2019766e05e7d6c9088,0.003239432,0.003494133,0.003366782
f6e5c35314beee84618e9d35559b7aa,0.002878137,0.003111835,0.002994986
c617227027a05eddfec731b1d5d5cac4,0.003671569,0.003505056,0.003588312
330645ba272910524376d2685f42f96f,0.002570612,0.002556901,0.002563756
df5a4ebff89f02cc25508ed649b952cb,0.003944176,0.002061615,0.003002895
16d6ecc22218e21b36dfef0450f0ee37,0.004281068,0.00377789,0.004029479
6ed2957beeb7940a9fbaa69916aaebda,0.002939943,0.005408086,0.004174014
aec393b8c73d3a8ae4bee94a37836d67,0.003292251,0.003754136,0.003523194
a3e7603c0d9ef56280e74058ee862f05,0.002046441,0.003769161,0.002907801
5c5908b7a19d8df7402ac33e676077b1,0.003816283,0.003302683,0.003559483
e0f1de19f0f65ce09123224ebaa118d3,0.00263442,0.00257928,0.00260685
1dc58be25e1b6e5675cad724c63e222e,0.005445089,0.004598351,0.00502172
174f1a421f652029d577c0ac53e96823,0.002841002,0.003962818,0.00340191
3ba5bce1b29f0be725f689444c7effe2,0.003340057,0.002803364,0.003071711
9698778dc63d5874eee70745894f83bc,0.003569188,0.003482691,0.003525939
f9cad36ae25540a0bb20fd1bc4860856,0.00456613,0.002850465,0.003708298
a08b151ac5254df184bf231ea6363fab,0.003129515,0.004105571,0.003617543
657ea4181e337213fa7c23b34a0b219,0.002899954,0.002616112,0.002758033
fc86bf465674ec8b7c3c6f82a395b347,0.00233561,0.002057581,0.002196595
7197ec7776d4e23f10a4b3894aadc04,0.002750757,0.002785106,0.002767931
f60f11a1a8c8f89992691fb966926839,0.002715946,0.00249385,0.002604898
95ddaba8142bb8572b12ea83455b0f44,0.002879794,0.002169983,0.002524889
a8a4b511451c2f36463d04eb22b0bb17,0.003721743,0.003581297,0.00365152
7b01d9b011361e82a7fd25564c2e888e,0.003171312,0.002940349,0.003055831
e69a5ad60aad3da2292296f0c84d7087,0.003093619,0.004314466,0.003704042
244a8476648bd073834daea73aa18748,0.003058342,0.002817556,0.002937949
4e009085e3905f2159139efcde1fedcb,0.017648404,0.02021129,0.018929847
3d693af6fbae47f9cfb661f69a0dfbbd,0.003587998,0.003265814,0.003426906
bd33b9efe58ebefa99f8616cdb5dd27c,0.002622258,0.002691317,0.002656787
7112c1cb9b6461c9a551e6372afde900,0.003119201,0.003080241,0.003099721
3c1ecfc2dc88c1919214bcda3ade39f4,0.002780551,0.002645165,0.002712858
3ab98667cabf774e3343f5fadc4a2136,0.002264031,0.002091195,0.002177613
5dcbc04a1ce783eb73f41773bda9db5c,0.003187304,0.003002172,0.003094738
f2e433cab0ddc755ca3ba83abff10be,0.002567098,0.002638009,0.002602554
12796524ffbadb755400f0dc3171dfcd,0.002361131,0.007961031,0.005161081
5ce9ef613933a245538f2c6e5c51cc7e,0.001704403,0.001740016,0.00172221
5d2e0f8fa5d5bc1496bb71fec38e082d,0.003557707,0.003431007,0.003494357
d91d378248a55e44d9cc84cf84983165,0.002522446,0.001922791,0.002222619
b6f76fc67324911616abce8cb03e7794,0.00287828,0.002814432,0.002846356
494e45d11299de95c571e4850ce1413,0.002930903,0.004112146,0.003521524
8798825a3c68e5c7e0470509f60266ee,0.002655439,0.003512504,0.003083971
f6a93b95e10a8b2d6aea15d30373dbc0,0.003954661,0.003452094,0.003703378
dc2c49d8617d400daa44bfa127abe4bb,0.002085424,0.002010232,0.002047828
a89dd60aadccd84be04e0c24d5a9d818,0.002463782,0.002610587,0.002537184
12498dd65e8d65ac3b6f5204eb590354,0.003931656,0.004073479,0.004002567
709ebbf3588849b88b55a52bfd1cce7a,0.003392767,0.003451043,0.003421905
1c3c8952b92d567e61c6c61410fc904b,0.003720912,0.002626096,0.003173504
17457b1f42019702618e9d35559b7aa,0.003391554,0.003983285,0.00368742
2a0a53917dde654c3196f09f71403d35,0.00348416,0.003962271,0.003723215
3500ccddade6926233307cdc293a210c,0.002785686,0.003196663,0.002991175
948827c3833b8ce26d709900f94f0df3,0.002735514,0.002894364,0.002814939
c683e8e57b20ceeab927782fc69a1fbb,0.002993005,0.003445049,0.003219027
860b7d89728a27b1afe1d4530f4c6e24,0.003278349,0.003856682,0.003567515
b56bfe0649294ebecb02238be5da228,0.003009058,0.003214011,0.003111535
9bc421a5b0bd481b4e76a17e357a8d36,0.002172344,0.00241343,0.002292887
2c407d592623011eda2ff65a113288d,0.003326687,0.003401173,0.00336393
6ee9f222a540a905e4b68d3b17c43658,0.002681013,0.003422423,0.003051718
12d463649ed6c176ab98a7077c964a60,0.002679304,0.002225075,0.002452189
7337679ad4bb8f4016abce8cb03e7794,0.002929923,0.002612322,0.002771123
2cc4573bb9441493d12568d09c2fba02,0.002860334,0.002653801,0.002757068
72d4deb3b797c03dd4f6529a209c5dc0,0.00388508,0.003972412,0.003928746
325ce7d1af0e0621221f497d46720397,0.003600214,0.003510838,0.003555526
2cc413c3ea9800b3cf1e58caa15acb49,0.003276456,0.003441899,0.003359178
36a5117c64d8ca6ca10cf495b6dc4ef,0.004011072,0.003665922,0.003838497
3428307ad66c58c53a0daf3e5400b95c,0.003233499,0.003754004,0.003493751
e28490350bdbdf679ad3ae277a5ccc98,0.004710679,0.004840341,0.00477551
fb6c92a80dd9af59b528c0abff96f586,0.002832171,0.002173176,0.002502673
ad6572f7ac90b9bf2949d5274e5ab643,0.002143411,0.002111803,0.002127607
c29ff3df2cb0139f635939ef1a7d59b4,0.003642208,0.003682117,0.003662163
5b74aff38b82c58f453226473c9b5a05,0.002948309,0.002955728,0.002952019
371c5e74c66d22d451973ec97171fea3,0.002300509,0.002322496,0.002311503
eb144af0fef08314f00cd8c386c592fe,0.002875717,0.002883043,0.00287938
bfa5b41549e86f3c618e9d35559b7aa,0.003871388,0.003383456,0.003627422
a9abdcbb5cddac8117e76f36a4eac3ec,0.002985693,0.003477233,0.003231463
ecf4e8f49102db90a27a0cbcc84ba703,0.001906783,0.001991675,0.001949229
481c55b1fa36f6c7d834dead2eb68d68,0.003254399,0.002702891,0.002978645
b50f9931670e25ef44ccce632b473b8c,0.003660289,0.003609371,0.00363483
527d52b26bc5b397d8f9dd7647048a0c,0.004053947,0.004072814,0.00406338
1c53bc6a3992b0843677ee89898ae463,0.003450239,0.003074715,0.003262477
5d2e6410d4fb760befdff89bf9a96890,0.002895378,0.003332429,0.003113904
3335fb305afa0494d3c820a40c219fa9,0.003312204,0.003136727,0.003224466
9d400df8825de9a62514ed2901e978de,0.002217458,0.006886083,0.00455177
5343e944a7753108aa69dfdc5532bb13,0.003408702,0.004747394,0.004078048
f81db986082fd0562ac826a3c82da491,0.00331828,0.003504109,0.003411195
b2f3ab0b028eaabe443ea0e3853eed5d,0.002919799,0.002727172,0.002823486
12f2905dc029f59a2479fbc7da5ed22b,0.003224153,0.002281279,0.002752716
1ef8f98842f2a388a4dbb766064f8bbf,0.002985503,0.002817082,0.002901292
58d9741ad324623e9872e22d6b8eb647,0.002509058,0.00208463,0.002296844
d953bbe38edbc6f4ea999fe4ffdc2504,0.002975533,0.002570291,0.002772912
7cba7b4a6e106bfa2bc5065d4094ca0a,0.003092338,0.002316211,0.002704274
eadebe4328e2c7d7c10520be41d00de2,0.003047172,0.002837873,0.002942522
37954fb8bb9a7e351076d1567fc9aa51,0.002950488,0.002939921,0.002945205
86a9eacf6b362ff398494085d68ad6a0,0.002014856,0.002258237,0.002136546
d153b871182b8b3df6aa1413413c923,0.002887427,0.002405363,0.002646395
b67d3833e6991de8dd141480e2c154d3,0.003466249,0.002849633,0.003157941
e20b8a9c388eeb012c8b6ee41d7d5d62,0.003722332,0.005708571,0.004715451
a56dca5eab44489ca7fd25564c2e888e,0.003132525,0.003556699,0.003344612
c6a7b37a33b5eef728af9bd424dcd6fa,0.003235513,0.003318275,0.003276894
1f5a6d3c74f32053b6163196882ac0ca,0.003107055,0.002925717,0.003016386
96e164d8347ff4d8d61b6a34f3fd808c,0.002886735,0.003030622,0.002958679
fa1b3bcdbda309a439cc19d48e3f4f5,0.002241846,0.002084177,0.002163011
9e5faa247753ad479289f0a3d35e8de4,0.003108324,0.003302346,0.003205335
341b474e01e039af59139efcde1fedcb,0.002829248,0.003111745,0.002970496
164c8597d8eae2f6f21c3b61f0b564c4,0.001972174,0.002036381,0.002004278
75c4085b3315688aca92a4cdad802b45,0.00316919,0.002976715,0.003072953
dadcc1200b43a12be8b7f81712644c1e,0.00318174,0.003023872,0.003102806
d9034b15c7f295551a46c391b387480b,0.004040366,0.004595386,0.004317876
965e73db41af495941aeea95b863b1b3,0.003287486,0.003739317,0.003513401
6283a8fcea4976fe47bff85f09fd66b,0.0030446,0.00367722,0.00336091
4c6aa3e7a8130295b528c0abff96f586,0.002627166,0.002293167,0.002460167
c24892528799ccf486b4d991d5310067,0.003431446,0.003062609,0.003247028
4aa7fc4a0c08be8c962283973ea6bbeb,0.002798374,0.002397233,0.002597803
1137cd58d6a45c6659a47b1880958de9,0.002625985,0.003025722,0.002825853
3587079f3146273faf8b8a34d449f60b,0.003188255,0.003337327,0.003262791
528c01214da6d4bca7fd25564c2e888e,0.002765658,0.004647249,0.003706454
579bc3731a8a25f7c639b4cb04d4d746,0.003184503,0.003514513,0.003349508
891b06955bdd04a7909e2381adbddb4b,0.002560977,0.002583185,0.002572081
819b98c138192c88e5e79d9024e2fcae,0.002200351,0.002010218,0.002105285
85f3dc3318f5200c8672c9b355cd2075,0.002531967,0.002551522,0.002541745
45e9059c3ac5825661c6c61410fc904b,0.003481685,0.003592811,0.003537248
8590a6c8270375e34b5a812ecf553410,0.002164905,0.004412523,0.003288714
55e0897c0ac089a6da5cb3be8feeaadc,0.002855979,0.003044929,0.002950454
cded640727157c18c6142312719d87cf,0.002843937,0.00298546,0.002914698
ec994111db1da0d6927e12317acf49e7,0.002918512,0.004717916,0.003818214
a015b428cf628af3522dcdfaad316d22,0.002638589,0.002519236,0.002578913
6d296f7fae3f7f34981c1fca8c617850,0.002809156,0.002577403,0.002693279
9a22505d1e6221533c35e65001c8c258,0.003833447,0.003371142,0.003602295
755717e2f9edd1e36782fc9cb2c37844,0.0023718,0.002442992,0.002407396
5cf1f82c6fd31a73e0445fc6d980dd5c,0.003342099,0.002582027,0.002962063
6cc0924f1ad64faf8c2e7159929c406f,0.003468523,0.004841401,0.004154962
c48a804986a819b4bda733a39f84326d,0.003027056,0.003640102,0.003333579
29b558ed31fcbb48a2cf64b275615f0b,0.002477832,0.00207387,0.002275851
22abdb50fcc189d58a1aed4fb5fe5280,0.003790531,0.003862272,0.003826402
37ad66d0433beb633df8f4ac45647158,0.002568278,0.002730623,0.00264945
dd184b3f41891cd317c40808ff7018fc,0.002751406,0.002566665,0.002659035
3bfa196d1b48f1e0c5dccef20baf829a,0.002414831,0.002588888,0.00250186
2928f77d711bf46eaa69dfdc5532bb13,0.002652939,0.002933539,0.002793239
2b08d1ac4111542f3a2b1a2e5e169910,0.003789694,0.003950496,0.003870095
988108a7536d686824065b218dc1b5b9,0.005805435,0.004391994,0.005098714
d0bf09ffa93ba912582e5e3e7771ea25,0.003354212,0.003142175,0.003248194
f82b9a21855ef3feb1bb46d2556ba67d,0.002527324,0.005471537,0.00399943
8f87755f22470873e6725f2a23469bfc,0.005029512,0.003018601,0.004024057
287f4c8f87099957473f10e6caaeca56,0.002601665,0.002392491,0.002497078
7bdcd746432bf123416a3426987b1133,0.00346116,0.003250544,0.003355852
b0945cdea946d1a363c65629bee30ef9,0.003037219,0.002986962,0.00301209
82c6851526bf7350b5554d042286b030,0.002722007,0.003436974,0.00307949
c2d2e3f46f7cc1e8ba69e14689f7b974,0.003576219,0.00418905,0.003882635
33ce4837f282443258c27e607f6e2d4c,0.003417298,0.003784613,0.003600955
ce93ae42d9cba64c8dcad5127c74b8e0,0.002663084,0.002643852,0.002653468
481999bad4bfe8bd3dc7f272b20d8426,0.002279109,0.00244872,0.002363915
1d234607fafd576b6dede2eec861f76,0.004355718,0.00437718,0.004366449
5b925881cf8678cabda733a39f84326d,0.007755737,0.007954768,0.007855253
9d77d4c959974035fab60fc805223a73,0.001875147,0.002067877,0.001971512
ef05b5fa8e2377f8fa7a46166f316347,0.003314097,0.003074566,0.003194331
705840df46a582e2ac826a3c82da491,0.006581528,0.006694578,0.006638053
e885df5686133eeef43db49cede9f847,0.002100357,0.002070502,0.002085429
3df6230b2382ec12473f10e6caaeca56,0.002874363,0.002508588,0.002691475
de6b2f1796b1887d84e2301109bd5b05,0.016143298,0.019350221,0.01774676
936702a0367e95185b03bc28c642bc,0.003043562,0.006880358,0.00496196
db14f415a203403e2d7d789814cae761,0.002203755,0.002149123,0.002176439
d2efbf5a3b7ddbf94c0aa7c1668459cf,0.002221207,0.002116679,0.002168943
bc8e978655bb60c19fec71e8f4aac226,0.003939154,0.003566116,0.003752635
7fb5dcec8e6745554ddfff13f461e46e,0.00331407,0.002764375,0.003039222
b7909c8d862ac27a82c3507e44bb5d92,0.003088726,0.003281989,0.003185357
89765af115d9a4955591fcdffe729c55,0.00248926,0.003305291,0.002897276
83e537cd6bb435e91d1a964dea8a7aab,0.004221283,0.031830257,0.01802577
a17d5aa16a529a88cbc76a30015552a,0.00357079,0.004217079,0.003893935
affba519865b72fc2c95ae1829869305,0.002130382,0.002233185,0.002181784
1f191e0327ce54474cdd04162f008888,0.003161441,0.003124583,0.003143012
26bc52b1307fca053e5ddfb0ef6345db,0.003777522,0.003583596,0.003680559
373ddcf15e21eacc3cb72b063dc95295,0.002582693,0.00366988,0.003126287
81655a19f4ce2daa8fd988235de2147e,0.003253547,0.004481274,0.00386741
f51555db645f14468bac13e007a6e9,0.002612128,0.002652429,0.002632279
66d4d1f28cdbe97559139efcde1fedcb,0.003088488,0.003038588,0.003063538
af814b4b43fd826a3a0daf3e5400b95c,0.002834462,0.002616729,0.002725596
8269284992bbd0c886dad8a79e570561,0.003915914,0.004309467,0.00411269
b6345c309ba64f97e97c6bb243ef67d,0.002193056,0.006323882,0.004258469
4dad98955a47e81a8b3877a62f2cbe1d,0.002752467,0.002495481,0.002623974
2be8bd6b150a9fee97df6383472cc5b6,0.003921768,0.00413838,0.004030074
f66a6fe34a80b0fbe7540f431cab4686,0.001881488,0.001872975,0.001877232
c2283d62367d637249b991141ee51d9a,0.003286585,0.00263732,0.002961952
25d92177ec6bd745deadc9ca0263db5a,0.003565499,0.003278556,0.003422028
d50fcb81298e51e4afe717997470b28d,0.001991691,0.002220089,0.00210589
4f9db143aa853e69b207e9cc82f7c858,0.003449501,0.003239893,0.003344697
2f1001870f90e06bc48492b454f1615a,0.002457639,0.035619322,0.019038481
2e8a1ae108dd0d89e8a3b392b986583,0.0022562,0.002180106,0.002218153
f378404d31ce9db1afe1d4530f4c6e24,0.00246149,0.003858787,0.003160138
c769d45be62178f516abce8cb03e7794,0.002696748,0.003211355,0.002954052
5d385a0a87d0df4a51a95aaa6caba1d3,0.004950765,0.004507026,0.004728896
b40436b4639e80b8d61b6a34f3fd808c,0.003204162,0.003021044,0.003112603
c6709eb00a557c9785af3668c1cb30b,0.003434269,0.00337025,0.00340226
bcf4d748b5f3f13dafe1d4530f4c6e24,0.003680898,0.005091509,0.004386204
59c662d403a108d47074a72a1ea2aef2,0.002386982,0.001994247,0.002190614
f1c277f7fc421492fbe59dad8284dc0,0.002778491,0.003170079,0.002974285
8a2d335efbf40060481c5c74462bb8fa,0.002986225,0.002862964,0.002924594
26e2b2920a2330b2cdb8ce1e61248143,0.004356386,0.00379949,0.004077938
b6749c2b917d4aad949b12cf3977a48b,0.003506021,0.003739453,0.003622737
fd7741b7927726bda37f3fc191551700,0.00260705,0.002126319,0.002366685
38326e6ede45e5ab7b1fe308bc94d4e0,0.002926005,0.002830617,0.002878311
b1ad30609c2fa8a2d63b3823877bfa70,0.002602303,0.002525355,0.002563829
72502c40fc59b62f4fb68b983a4df738,0.004019794,0.00391863,0.003969212
2131d5bcea38ce3a68bdb39538968e8e,0.00236947,0.002645161,0.002507315
783bafaa18e8e5a0bda72093f9b5aa73,0.002539962,0.002157526,0.002348744
c916164d0e5c667a75ef328fc121b1c5,0.002925179,0.003213097,0.003069138
ec18723333333a6e2fb4628a7a8b337f,0.002626348,0.002950792,0.00278857
77d9a23f45c888e595551e0d9e50cb0d,0.003790004,0.003495718,0.003642861
9240401e750395b456fd4619a315629d,0.003314781,0.003454185,0.003384483
6edcd628ecd0142b4f2f12fbdc4e6f1,0.00265115,0.002577461,0.002614306
1963641a15916c03709ce7955adef61b,0.003556223,0.003591925,0.003574074
ae0058d9ae9bd33d51a95aaa6caba1d3,0.003067171,0.00306442,0.003065796
e3cf84131f9293a5ea0b6fe51a588e07,0.00389833,0.002988976,0.003443653
3b41ffcb4bec60cc21a66e8dfcce514a,0.002592851,0.001949793,0.002271322
e1c7c7fad8802d67fd6539c5080c830b,0.002428101,0.002189985,0.002309043
23bfcd49917919006a34aa94ca8a3355,0.002744836,0.002418411,0.002581624
a5dc2526c9ef78b96212c8f6cd06e,0.003290053,0.00353671,0.003413381
64ea044763ab4d742a9eb0f146e94477,0.002734364,0.002489392,0.002611878
dfc08488e2ec687d1c64dffb0265c4d6,0.002977441,0.003434114,0.003205777
edbace6013d1c12ae9e1016860f17753,0.004588302,0.003333254,0.003960778
fe1ec9b9ff75e947d56a18f240de5e54,0.003071041,0.003064812,0.003067927
90a59a473e9d110ae13bf7a39e9b5432,0.004138242,0.003801628,0.003969935
d679b2dd7a7d6b1da71ed5958a35c6,0.003628014,0.00338428,0.003506147
928a5f0e95e7aae5780bcccc86c008c3,0.002068874,0.002086506,0.00207769
1f7393970917e558b4a20251cec15600,0.002904287,0.003451623,0.003177955
92cc3ad1d3da26955fcb05674109534a,0.003382912,0.003486941,0.003434926
8b090b8ab3172dad2d7a27ffaafaaddb,0.002872405,0.00854904,0.005710723
de79348d1ab77d2de1274d5dbd93afc8,0.002252376,0.009864069,0.006058223
7a8f5c085be36a8052aa494042b7c9db,0.002593975,0.002318443,0.002456209
30e84a2b779b0e89473f10e6caaeca56,0.002534551,0.004066315,0.003300433
25bd9f423333c691f606d4ef0b8dbe5b,0.003861923,0.005037546,0.004449735
37e781aa8ae8933a61c6c61410fc904b,0.003056662,0.002604434,0.002830548
36d0b6beaffc68ceafe1d4530f4c6e24,0.003204539,0.003442442,0.00332349
4a23138e9dc20916147f7a82b2d95068,0.004003621,0.00304649,0.003525055
6056451a4b65a12858dbdf2b5c6acfca,0.00282622,0.002894004,0.002860112
414ae320397821af8bf92e87e504146a,0.003399309,0.003443454,0.003421382
c73e146596486bdac427f8508e3d634b,0.003037168,0.002920729,0.002978949
a9ae1558ff25e5336436916a86a90ed7,0.002509219,0.002844325,0.002676772
fd50bc89fc1c1cfb7041f1c5e7744b16,0.003715703,0.003768625,0.003742164
2a887d0b865d8ab4dfb921b4cd0b4571,0.00310729,0.003514719,0.003311004
54514b3e6ea7ad944361eef216dfeaa6,0.003514753,0.003543032,0.003528892
50e986077b994d6aa848f24544821b25,0.002622769,0.002917213,0.002769991
cf3a2894431c55f43b5ec9bc4ed9097,0.002965552,0.004108493,0.003537022
a74c1aa71334c6af20363e2561dd589a,0.003644458,0.00317882,0.003411639
c46a940147e6da66ca92a4cdad802b45,0.003551216,0.003170995,0.003361105
c59e3f28f42e6ca3186fee06ae26176f,0.003074322,0.003307498,0.00319091
4fd5c18c1536d65be129fc90649e41d3,0.002591247,0.002617249,0.002604248
8783151b8f23f41144ad526dfb20e2f9,0.003075083,0.003662954,0.003369018
bb3c68db5dc0052e98b54df7430097ce,0.006416171,0.006473609,0.00644489
b27c818401f48e5220453276fad563e4,0.00277463,0.003108471,0.002941551
ceb561c72a407ddfdc50a691c68014fd,0.002457793,0.002333634,0.002395713
d55179fa8bec81799779c759176b96e3,0.003123131,0.003491723,0.003307427
996c99bc344453ec6436916a86a90ed7,0.002269915,0.002794357,0.002532136
6976cc9f5982474e9aae70753d127b0b,0.004051981,0.003867455,0.003959718
f3dc4ff3cecb4eaf8ee29572addd5275,0.002369152,0.002322386,0.002345769
9c846ae63f5fbd9a16abce8cb03e7794,0.002549645,0.002768126,0.002658885
7e7f0637d6798113ddb4014f0e8d0dac,0.003320364,0.003470724,0.003395544
60c6194b6f164cdc30276fff5ca3093a,0.004121869,0.003286312,0.00370409
20a3df3de67f309d8e35db9103756ad5,0.002584368,0.002583321,0.002583845
b5b6b09711cbee6daa44bfa127abe4bb,0.003333591,0.00307252,0.003203055
56e0fef0632aed0f1d27be7764701cfe,0.002581447,0.002396904,0.002489176
d8879578d668b458cf899c77ac8ff2f4,0.003372216,0.003024165,0.003198191
1d0a46cfc2799eefdeea60824a43a0b,0.002385221,0.002235635,0.002310428
5316fab78a6732f0428df271ebc70bc0,0.002410224,0.002239411,0.002324818
259bf3c89b0b2152c1f18a2d53a6674a,0.002278669,0.002501055,0.002389862
ae086c610d023693d8a99964311c4152,0.002608747,0.002866107,0.002737427
4b7f9ec47ede386222f104fd8dca95f6,0.002764256,0.005756246,0.004260251
c4c21e09e91292b03f82402961906323,0.002667161,0.003390627,0.003028894
26eb9c499fe0ff9edc10f9c1726304b1,0.002787334,0.00263222,0.002709777
ae9b244f9bee122ba35db63c2ad6fc71,0.00275431,0.002743881,0.002749096
83491cab81e3a330bda733a39f84326d,0.003118122,0.00360426,0.003361191
84f258f2969c02de6f94a44ce504367,0.003805823,0.003386161,0.003595992
12de9c37c83992c66392cc95e1b05a28,0.002766652,0.002967538,0.002867095
5b1c430ced749ac3897e805df74453bf,0.003472896,0.00343602,0.003454458
4bb89ac11d478c0a71fc473170b0a51b,0.004446601,0.004109453,0.004278027
6ae21b4b5aa92db4c79d3cf109867c13,0.002069196,0.002849671,0.002459433
ea58938dca17f3853c9cf79df3851b10,0.003214868,0.003242796,0.003228832
4b6e6fa36c1e6f865cb51d79fcf5dad4,0.003278697,0.003425996,0.003352347
72ad8ebcd7dfbc87368990af61c704f7,0.003714791,0.003479732,0.003597262
470f53291d23cf0abecf71e2e014ff6f,0.003629183,0.003625982,0.003627582
7d4fd8ed77355364fa98472c1d231070,0.002470315,0.002547638,0.002508977
41f087af6d5af9e1c05a03162270a7ea,0.002810964,0.003031459,0.002921211
5a9cb2d24a3591aa27fda8a7465c0e0b,0.002185663,0.00225895,0.002222306
2dd397a57b35e57f2c6000457712c234,0.002608191,0.002615732,0.002611961
d1f100f660eae4548acb0ff76f4aec7d,0.003448017,0.00341926,0.003433638
b5a25bcf42cdfb15523270fc16562838,0.002910353,0.002588026,0.002749189
30f96aa701d4e088becf71e2e014ff6f,0.002723024,0.002793988,0.002758506
85914342038de6f160190e29962cb3e7,0.003946491,0.003750593,0.003848542
b370e4c0d05df8eaf48062edccab3fbd,0.002433614,0.002475155,0.002454385
dda0d7e01642f399d4118745f38eac76,0.002320423,0.002241171,0.002280797
f238821689b42db5d95840a0da458be0,0.002731459,0.003223802,0.002977631
19d35f3e0c0b402125ddb89f02fe6cc0,0.002371972,0.002115045,0.002243508
9abfdc63aa88be60733269057ed164db,0.003336194,0.003152277,0.003244236
cdec84be0cc9364eecfe83f5db813c4f,0.002881148,0.002764281,0.002822714
11b09de6631b3b3ad997cda1a938a10d,0.002871255,0.03714585,0.020008552
42dae5b435c27851b11647ffa4306609,0.002804413,0.002564156,0.002684285
c7c3736ad5f3b252e56947f054952694,0.00415621,0.003904468,0.004030339
dd240a8334032434bda733a39f84326d,0.002300685,0.00221748,0.002259082
58a500adc776ffd5a9655fa3e976d18a,0.001877364,0.002005714,0.001941539
471673f3f062abd473f10e6caaeca56,0.00333697,0.002589661,0.002963316
9d82d5874349f623d834dead2eb68d68,0.002989848,0.002732528,0.002861188
12cd99c20b1a5a932e877e82c90c24d,0.003313487,0.00285709,0.003085288
3c02c18d64d3f13b8c988ea512260358,0.003638206,0.005160189,0.004399197
175a289947f549b0e088606e38104b2,0.001857817,0.001919148,0.001888483
91be65c386bafdd21aee99ace10c2d7c,0.002485891,0.002783994,0.002634943
147889b73fa491d82e877e82c90c24d,0.002459244,0.002219731,0.002339488
19c25429d34ce9748c844a5e3a5e1a93,0.002401361,0.001984498,0.002192929
4618489fc34c3367323a23bddac1281c,0.002866358,0.002725526,0.002795942
4c427f14f21f128ffa38d2670ab5169c,0.002142293,0.002306616,0.002224455
e2ea542d46c76a002a025f627835d975,0.004003934,0.004064094,0.004034014
9009d75263e350ffb3b0f00a15b90e0a,0.001865596,0.001912902,0.001889249
b0a7789537663f7ba1ff2929b2f5cf19,0.002490669,0.003869223,0.003179946
c299ad24d291a4b6756936223b42a971,0.004003644,0.004397957,0.0042008
6355bc126ff0c2d9ef923467520bd6ef,0.003173008,0.003431717,0.003302362
d776d298be6bfe88e78002a96f52ef26,0.002541895,0.002149992,0.002345943
a4b793df04e3bdb11fed6082009db27d,0.003646464,0.00406126,0.003853862
67c229c70e64a25e69c2e0a91b39f742,0.003044726,0.002547029,0.002795878
687253f72301b508c9c0a46cc4ca6589,0.003080401,0.003251184,0.003165793
fda43d663587c7a9caf180c847b8b75,0.002375531,0.002436343,0.002405937
15f605c6fffea827e7436c0fba14b4d2,0.003456872,0.00366811,0.003562491
fabcb04fc015f822ca8bf2993ca245b,0.004099956,0.003648644,0.0038743
86ab1c2ea989fda9ab15905beabd3f20,0.003795683,0.00360418,0.003699932
95d36965fc6d1f7de2d4c157e5bf1dde,0.003788447,0.003552723,0.003670585
3302dbdd74d978eeb1bb46d2556ba67d,0.00230636,0.002164778,0.002235569
575ac5c53ab9fe21a26fdd1a1e470de9,0.003244744,0.003051738,0.003148241
517dd2b0fc2aa4ea8f01fef4e6f571a0,0.003723781,0.003473873,0.003598827
35d8d94bdd379556a37f3fc191551700,0.003197163,0.00222884,0.002713001
1176dff7f0ec879719d740e0f6a9a113,0.002653287,0.003042019,0.002847653
1cff510c0630c3cc673ddeabdcc8c6e,0.003546265,0.002438991,0.002992628
5c960f83d0eab69cc9463ecce7643e8e,0.002909513,0.002897697,0.002903605
ae6827651ce624f6f5a0534aa77bf2,0.003906725,0.00400931,0.003958017
5057c9dbf72e0352728fa2df514c65d4,0.00332373,0.00337394,0.003348835
c0b2a4cec94f10436f0bd9fb2f72f93d,0.003170193,0.002501092,0.002835643
b156359022f172578c844a5e3a5e1a93,0.002837487,0.005442358,0.004139923
1284876ac0e2371aa4dbb766064f8bbf,0.002991163,0.00267125,0.002831207
f7da98a59900ab60becf71e2e014ff6f,0.004050858,0.003247258,0.003649058
491653e537f1a701697b84068abf146c,0.002827468,0.002410724,0.002619096
4a5bd025a2500b3b3967c36b4916b4de,0.003861425,0.003297744,0.003579584
4a1b48e1b53cb6547a3295b198e908bf,0.003486365,0.003376199,0.003431282
107699ca67fcdf3fea999fe4ffdc2504,0.003220951,0.00371218,0.003466566
3d6e798bed67ab81f00cd8c386c592fe,0.003884168,0.003429456,0.003656812
202648a87dd6ad2573e10a7135e947fe,0.003227833,0.003336524,0.003282179
80cae0cc66dcb8a88acb0ff76f4aec7d,0.00318324,0.003401176,0.003292208
3e36e7b04fbd55a0f691b4bfa2a7ff4e,0.00284623,0.003011083,0.002928656
b18e5aaa86cd8716a7fd25564c2e888e,0.003177381,0.00264591,0.002911645
